timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-03T02:59:10.426Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,15,M1/9,AD3283,1,0
2026-08-03T02:59:40.469Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA3137,0,21
2026-08-03T02:59:40.469Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AA2448,0,8
2026-08-03T02:59:40.469Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AD2790,0,13
2026-08-03T02:59:40.469Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD3080,0,10
2026-08-03T02:59:40.469Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,8,M170/2,AD3334,0,40
2026-08-03T02:59:40.469Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,11,M132/2,AA2189,0,28
2026-08-03T02:59:40.469Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,15,M1/9,AD3283,1,0
2026-08-03T03:00:10.421Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,0,M1/9,AA7408,1,29
2026-08-03T03:00:10.421Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA3137,0,21
2026-08-03T03:00:10.421Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AA2448,0,8
2026-08-03T03:00:10.421Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AD2790,0,19
2026-08-03T03:00:10.421Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD3080,0,7
2026-08-03T03:00:10.421Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3334,1,4
2026-08-03T03:00:10.421Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,11,M132/2,AA2189,0,12
2026-08-03T03:00:10.421Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,15,M1/9,AD3283,1,0
2026-08-03T03:00:40.485Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,0,M1/9,AA7408,0,26
2026-08-03T03:00:40.485Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA3137,0,29
2026-08-03T03:00:40.485Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AD2790,0,1
2026-08-03T03:00:40.485Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD3080,0,7
2026-08-03T03:00:40.485Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AA2448,1,3
2026-08-03T03:00:40.485Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3334,0,18
2026-08-03T03:00:40.485Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,12,M128,AA2189,1,34
2026-08-03T03:00:40.485Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,15,M1/9,AD3283,1,0
2026-08-03T03:01:10.428Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,0,M1/9,AA7408,0,3
2026-08-03T03:01:10.428Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA3137,0,3
2026-08-03T03:01:10.428Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AD2790,0,8
2026-08-03T03:01:10.428Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD3080,0,4
2026-08-03T03:01:10.428Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AA2448,0,3
2026-08-03T03:01:10.428Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3334,0,5
2026-08-03T03:01:10.428Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,12,M128,AA2189,0,3
2026-08-03T03:01:10.428Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,15,M1/9,AD3283,1,0
2026-08-03T03:01:40.491Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,0,M1/9,AA7408,0,37
2026-08-03T03:01:40.491Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA3137,0,14
2026-08-03T03:01:40.491Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AD2790,0,1
2026-08-03T03:01:40.491Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD3080,0,4
2026-08-03T03:01:40.491Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AA2448,0,3
2026-08-03T03:01:40.491Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3334,0,21
2026-08-03T03:01:40.491Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,12,M128,AA2189,0,4
2026-08-03T03:01:40.491Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,15,M1/9,AD3283,1,0
2026-08-03T03:02:10.507Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,0,M1/9,AA7408,0,7
2026-08-03T03:02:10.507Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA3137,0,6
2026-08-03T03:02:10.507Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AD2790,0,1
2026-08-03T03:02:10.507Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD3080,0,4
2026-08-03T03:02:10.507Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AA2448,0,3
2026-08-03T03:02:10.507Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3334,0,3
2026-08-03T03:02:10.507Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,12,M128,AA2189,0,4
2026-08-03T03:02:40.479Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,0,M1/9,AA7408,0,11
2026-08-03T03:02:40.479Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA3137,0,8
2026-08-03T03:02:40.479Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AD2790,0,2
2026-08-03T03:02:40.479Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD3080,0,6
2026-08-03T03:02:40.479Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AA2448,0,8
2026-08-03T03:02:40.479Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3334,0,48
2026-08-03T03:02:40.479Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,12,M128,AA2189,0,20
2026-08-03T03:03:10.519Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA3137,0,23
2026-08-03T03:03:10.519Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA7408,1,13
2026-08-03T03:03:10.519Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AD2790,0,4
2026-08-03T03:03:10.519Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD3080,0,4
2026-08-03T03:03:10.519Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AA2448,0,8
2026-08-03T03:03:10.519Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3334,0,46
2026-08-03T03:03:10.519Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,12,M128,AA2189,0,23
2026-08-03T03:03:40.459Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA3137,0,20
2026-08-03T03:03:40.459Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA7408,1,20
2026-08-03T03:03:40.459Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AD2790,0,4
2026-08-03T03:03:40.459Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AA2448,0,8
2026-08-03T03:03:40.459Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,5,M127,AD3080,1,5
2026-08-03T03:03:40.459Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3334,0,19
2026-08-03T03:03:40.459Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,13,M108/1,AA2189,1,10
2026-08-03T03:04:10.435Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA3137,0,11
2026-08-03T03:04:10.435Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA7408,0,3
2026-08-03T03:04:10.435Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AD2790,0,4
2026-08-03T03:04:10.435Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AA2448,0,16
2026-08-03T03:04:10.435Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,5,M127,AD3080,1,9
2026-08-03T03:04:10.435Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3334,0,19
2026-08-03T03:04:10.435Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,13,M108/1,AA2189,1,9
2026-08-03T03:04:40.527Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA3137,0,11
2026-08-03T03:04:40.527Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA7408,0,5
2026-08-03T03:04:40.527Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AD2790,0,10
2026-08-03T03:04:40.527Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AA2448,0,14
2026-08-03T03:04:40.527Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,5,M127,AD3080,0,9
2026-08-03T03:04:40.527Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3334,0,19
2026-08-03T03:04:40.527Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,13,M108/1,AA2189,0,10
2026-08-03T03:05:10.472Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,0,M1/9,AD3283,1,8
2026-08-03T03:05:10.472Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA7408,0,20
2026-08-03T03:05:10.472Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,2,M16/1,AA3137,1,6
2026-08-03T03:05:10.472Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AD2790,0,10
2026-08-03T03:05:10.472Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AA2448,0,14
2026-08-03T03:05:10.472Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,5,M127,AD3080,0,9
2026-08-03T03:05:10.472Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3334,0,30
2026-08-03T03:05:10.472Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,13,M108/1,AA2189,0,43
2026-08-03T03:05:40.440Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,0,M1/9,AD3283,1,5
2026-08-03T03:05:40.440Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA7408,0,3
2026-08-03T03:05:40.440Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,2,M16/1,AA3137,1,1
2026-08-03T03:05:40.440Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AA2448,0,4
2026-08-03T03:05:40.440Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD2790,1,3
2026-08-03T03:05:40.440Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,5,M127,AD3080,0,17
2026-08-03T03:05:40.440Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3334,0,5
2026-08-03T03:05:40.440Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,13,M108/1,AA2189,0,28
2026-08-03T03:06:10.481Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,0,M1/9,AD3283,0,3
2026-08-03T03:06:10.481Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA7408,0,2
2026-08-03T03:06:10.481Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,2,M16/1,AA3137,1,17
2026-08-03T03:06:10.481Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AA2448,0,1
2026-08-03T03:06:10.481Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD2790,0,4
2026-08-03T03:06:10.481Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,6,M125,AD3080,1,10
2026-08-03T03:06:10.481Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3334,0,5
2026-08-03T03:06:10.481Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,13,M108/1,AA2189,0,28
2026-08-03T03:06:40.454Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA7408,0,7
2026-08-03T03:06:40.454Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AD3283,0,14
2026-08-03T03:06:40.454Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,2,M16/1,AA3137,0,25
2026-08-03T03:06:40.454Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AA2448,0,1
2026-08-03T03:06:40.454Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD2790,0,12
2026-08-03T03:06:40.454Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,6,M125,AD3080,1,10
2026-08-03T03:06:40.454Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3334,0,13
2026-08-03T03:06:40.454Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,13,M108/1,AA2189,0,28
2026-08-03T03:07:10.513Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA7408,0,6
2026-08-03T03:07:10.513Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AD3283,0,10
2026-08-03T03:07:10.513Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,2,M16/1,AA3137,0,25
2026-08-03T03:07:10.513Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD2790,0,5
2026-08-03T03:07:10.513Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,5,M127,AA2448,1,3
2026-08-03T03:07:10.513Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,6,M125,AD3080,1,19
2026-08-03T03:07:10.513Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3334,0,3
2026-08-03T03:07:10.513Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,13,M108/1,AA2189,0,28
2026-08-03T03:07:40.526Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA7408,0,5
2026-08-03T03:07:40.526Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AD3283,0,10
2026-08-03T03:07:40.526Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,2,M16/1,AA3137,0,36
2026-08-03T03:07:40.526Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD2790,0,5
2026-08-03T03:07:40.526Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,5,M127,AA2448,1,5
2026-08-03T03:07:40.526Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3334,0,3
2026-08-03T03:07:40.526Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,11,M132/2,AD3080,0,10
2026-08-03T03:07:40.526Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,13,M108/1,AA2189,0,3
2026-08-03T03:08:10.498Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA7408,0,8
2026-08-03T03:08:10.498Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AD3283,0,7
2026-08-03T03:08:10.498Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AA3137,1,2
2026-08-03T03:08:10.498Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD2790,0,4
2026-08-03T03:08:10.498Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,5,M127,AA2448,1,5
2026-08-03T03:08:10.498Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,10,M134,AD3334,1,10
2026-08-03T03:08:10.498Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,11,M132/2,AD3080,0,12
2026-08-03T03:08:10.498Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,14,M60,AA2189,0,2
2026-08-03T03:08:40.605Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA7408,0,9
2026-08-03T03:08:40.605Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AD3283,0,7
2026-08-03T03:08:40.605Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AA3137,1,2
2026-08-03T03:08:40.605Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD2790,0,3
2026-08-03T03:08:40.605Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,5,M127,AA2448,1,9
2026-08-03T03:08:40.605Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,10,M134,AD3334,0,4
2026-08-03T03:08:40.605Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,11,M132/2,AD3080,0,3
2026-08-03T03:08:40.605Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,14,M60,AA2189,0,19
2026-08-03T03:09:10.536Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA7408,0,9
2026-08-03T03:09:10.536Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AD3283,0,7
2026-08-03T03:09:10.536Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AA3137,1,2
2026-08-03T03:09:10.536Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD2790,0,11
2026-08-03T03:09:10.536Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,5,M127,AA2448,0,12
2026-08-03T03:09:10.536Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,10,M134,AD3334,0,8
2026-08-03T03:09:10.536Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,11,M132/2,AD3080,0,3
2026-08-03T03:09:10.536Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,14,M60,AA2189,0,26
2026-08-03T03:09:40.543Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA7408,0,9
2026-08-03T03:09:40.543Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AD3283,0,7
2026-08-03T03:09:40.543Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AA3137,0,29
2026-08-03T03:09:40.543Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD2790,0,10
2026-08-03T03:09:40.543Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,5,M127,AA2448,0,19
2026-08-03T03:09:40.543Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,10,M134,AD3334,0,8
2026-08-03T03:09:40.543Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,11,M132/2,AD3080,0,3
2026-08-03T03:09:40.543Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,14,M60,AA2189,0,39
2026-08-03T03:10:10.514Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA7408,0,10
2026-08-03T03:10:10.514Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AD3283,0,4
2026-08-03T03:10:10.514Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AA3137,0,23
2026-08-03T03:10:10.514Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD2790,0,10
2026-08-03T03:10:10.514Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,6,M125,AA2448,1,19
2026-08-03T03:10:10.514Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,10,M134,AD3334,0,8
2026-08-03T03:10:10.514Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,11,M132/2,AD3080,0,3
2026-08-03T03:10:10.514Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,14,M60,AA2189,0,44
2026-08-03T03:10:40.579Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA7408,0,25
2026-08-03T03:10:40.579Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AD3283,0,11
2026-08-03T03:10:40.579Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AA3137,0,1
2026-08-03T03:10:40.579Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD2790,0,7
2026-08-03T03:10:40.579Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,6,M125,AA2448,1,19
2026-08-03T03:10:40.579Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,10,M134,AD3334,0,8
2026-08-03T03:10:40.579Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,11,M132/2,AD3080,0,10
2026-08-03T03:10:40.579Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,15,M1/9,AA2189,1,0
2026-08-03T03:11:10.526Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AA7408,0,4
2026-08-03T03:11:10.526Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AD3283,0,11
2026-08-03T03:11:10.526Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AA3137,0,6
2026-08-03T03:11:10.526Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD2790,0,2
2026-08-03T03:11:10.526Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,6,M125,AA2448,1,3
2026-08-03T03:11:10.526Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,10,M134,AD3334,0,5
2026-08-03T03:11:10.526Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,11,M132/2,AD3080,0,10
2026-08-03T03:11:10.526Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,15,M1/9,AA2189,1,0
2026-08-03T03:11:40.489Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AD3283,0,26
2026-08-03T03:11:40.489Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,2,M16/1,AA7408,1,7
2026-08-03T03:11:40.489Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AA3137,0,2
2026-08-03T03:11:40.489Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,4,M112,AD2790,0,2
2026-08-03T03:11:40.489Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,6,M125,AA2448,0,3
2026-08-03T03:11:40.489Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,10,M134,AD3334,0,6
2026-08-03T03:11:40.489Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,11,M132/2,AD3080,0,7
2026-08-03T03:11:40.489Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,15,M1/9,AA2189,1,0
2026-08-03T03:12:10.624Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,1,M7/1,AD3283,0,11
2026-08-03T03:12:10.624Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,2,M16/1,AA7408,1,7
2026-08-03T03:12:10.624Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,AA3137,0,2
2026-08-03T03:12:10.624Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,5,M127,AD2790,1,2
2026-08-03T03:12:10.624Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,6,M125,AA2448,0,11
2026-08-03T03:12:10.624Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,10,M134,AD3334,0,6
2026-08-03T03:12:10.624Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,11,M132/2,AD3080,0,3
2026-08-03T03:12:10.624Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,3X,0,15,M1/9,AA2189,1,0
